"TOA5","Pluvio_UPB","CR300","6066","CR300.Std.10.03","CPU:UPB_Rain_4Dic2020.CR300","9715","Meteo5Min"
"TIMESTAMP","RECORD","VBat","TempDL","PBar","TempA","RH"
"2025-05-01 01:55:00",463212,12.71,14.73,749.9,14.32,68.87
"2025-05-01 02:00:00",463213,12.71,14.67,749.9,14.2,67.98
"2025-05-01 02:05:00",463214,12.71,14.62,749.9,14.11,67.59
"2025-05-01 02:10:00",463215,12.7,14.59,749.9,14.05,68.91
"2025-05-01 02:15:00",463216,12.7,14.55,749.9,13.9,69.68
"2025-05-01 02:20:00",463217,12.7,14.52,749.9,13.61,69.83
"2025-05-01 02:25:00",463218,12.7,14.47,749.9,13.61,68.5
"2025-05-01 02:30:00",463219,12.7,14.43,749.9,13.51,68.43
"2025-05-01 02:35:00",463220,12.7,14.38,749.9,13.37,68.43
"2025-05-01 02:40:00",463221,12.69,14.3,749.9,13.71,67.57
"2025-05-01 02:45:00",463222,12.69,14.26,749.9,13.51,68.34
"2025-05-01 02:50:00",463223,12.69,14.19,749.8,13.34,68.86
"2025-05-01 02:55:00",463224,12.68,14.16,749.9,13.38,69.07
"2025-05-01 03:00:00",463225,12.68,14.11,749.9,13.35,69.32
"2025-05-01 03:05:00",463226,12.68,14.06,749.8,13.23,69.95
"2025-05-01 03:10:00",463227,12.68,14.01,749.8,13.23,69.95
"2025-05-01 03:15:00",463228,12.67,13.94,749.7,13.14,70.54
"2025-05-01 03:20:00",463229,12.67,13.86,749.7,13.1,71.42
"2025-05-01 03:25:00",463230,12.67,13.8,749.7,13.02,71.63
"2025-05-01 03:30:00",463231,12.67,13.72,749.8,12.8,72.8
"2025-05-01 03:35:00",463232,12.66,13.64,749.8,12.74,76.77
"2025-05-01 03:40:00",463233,12.66,13.54,749.8,12.34,79.64
"2025-05-01 03:45:00",463234,12.66,13.46,749.8,12.22,79.66
"2025-05-01 03:50:00",463235,12.66,13.36,749.9,12.5,76.19
"2025-05-01 03:55:00",463236,12.66,13.29,749.8,12.84,75.42
"2025-05-01 04:00:00",463237,12.65,13.16,749.8,12.89,74.93
"2025-05-01 04:05:00",463238,12.65,13.12,749.9,12.73,77.04
"2025-05-01 04:10:00",463239,12.66,13.08,749.9,12.46,78.43
"2025-05-01 04:15:00",463240,12.66,13.02,749.9,12.38,78.77
"2025-05-01 04:20:00",463241,12.65,12.95,749.9,12.29,79.32
"2025-05-01 04:25:00",463242,12.65,12.87,749.9,12.18,79.76
"2025-05-01 04:30:00",463243,12.65,12.82,749.9,12.18,80.1
"2025-05-01 04:35:00",463244,12.65,12.75,750,12.06,80.6
"2025-05-01 04:40:00",463245,12.64,12.67,750,12.11,80.4
"2025-05-01 04:45:00",463246,12.64,12.6,750,12.03,80.6
"2025-05-01 04:50:00",463247,12.64,12.55,750,12.12,79.84
"2025-05-01 04:55:00",463248,12.64,12.5,750.1,12.14,77.97
"2025-05-01 05:00:00",463249,12.63,12.49,750.1,12.28,76.03
"2025-05-01 05:05:00",463250,12.63,12.49,750.2,12.28,75.64
"2025-05-01 05:10:00",463251,12.63,12.5,750.2,12.16,75.59
"2025-05-01 05:15:00",463252,12.62,12.48,750.3,12.04,76.21
"2025-05-01 05:20:00",463253,12.63,12.23,750.4,11.94,76.29
"2025-05-01 05:25:00",463254,12.63,12.08,750.5,11.79,76.65
"2025-05-01 05:30:00",463255,12.63,11.98,750.5,11.86,75.45
"2025-05-01 05:35:00",463256,12.63,11.93,750.5,11.84,76.72
"2025-05-01 05:40:00",463257,12.62,11.89,750.6,11.71,78.18
"2025-05-01 05:45:00",463258,12.62,11.86,750.6,11.7,79.8
"2025-05-01 05:50:00",463259,12.62,11.82,750.7,11.57,80.8
"2025-05-01 05:55:00",463260,12.62,11.76,750.7,11.69,81.9
"2025-05-01 06:00:00",463261,12.62,11.72,750.8,11.71,82.7
"2025-05-01 06:05:00",463262,12.61,11.69,750.8,11.81,82.4
"2025-05-01 06:10:00",463263,12.61,11.64,750.8,11.96,81.8
"2025-05-01 06:15:00",463264,12.61,11.59,750.9,11.86,81.8
"2025-05-01 06:20:00",463265,12.6,11.54,751,11.7,82.7
"2025-05-01 06:25:00",463266,12.6,11.52,751.1,11.76,82.3
"2025-05-01 06:30:00",463267,12.6,11.55,751.2,11.71,82.5
"2025-05-01 06:35:00",463268,12.61,11.56,751.2,11.85,82.1
"2025-05-01 06:40:00",463269,12.61,11.54,751.2,11.78,82.4
"2025-05-01 06:45:00",463270,12.63,11.56,751.3,11.71,82.4
"2025-05-01 06:50:00",463271,12.65,11.56,751.3,11.59,80.2
"2025-05-01 06:55:00",463272,12.88,11.63,751.3,11.66,78.94
"2025-05-01 07:00:00",463273,13.29,11.91,751.4,12.41,76.86
"2025-05-01 07:05:00",463274,13.59,12.24,751.6,12.5,75.38
"2025-05-01 07:10:00",463275,13.81,12.65,751.6,12.68,75.45
"2025-05-01 07:15:00",463276,13.97,13.25,751.6,13.51,72.15
"2025-05-01 07:20:00",463277,13.87,14.79,751.7,14.12,69.61
"2025-05-01 07:25:00",463278,13.84,15.68,751.8,14.47,68.12
"2025-05-01 07:30:00",463279,13.85,16.39,751.8,14.41,68.37
"2025-05-01 07:35:00",463280,13.82,17.02,751.9,14.85,67.17
"2025-05-01 07:40:00",463281,13.82,17.65,751.9,15.39,68.81
"2025-05-01 07:45:00",463282,13.79,18.23,751.9,16.19,64.42
"2025-05-01 07:50:00",463283,13.79,18.8,751.9,16.48,63.49
"2025-05-01 07:55:00",463284,13.76,19.4,751.9,17.04,61.35
"2025-05-01 08:00:00",463285,13.76,20,751.9,17.4,59.82
"2025-05-01 08:05:00",463286,13.73,20.63,752,17.8,56.88
"2025-05-01 08:10:00",463287,13.73,21.22,751.9,17.81,60.1
"2025-05-01 08:15:00",463288,13.73,21.75,751.9,17.79,59.67
"2025-05-01 08:20:00",463289,13.71,22.21,751.9,17.25,60.7
"2025-05-01 08:25:00",463290,13.71,22.59,751.9,17.33,61.91
"2025-05-01 08:30:00",463291,13.68,22.95,752,17.79,58.19
"2025-05-01 08:35:00",463292,13.68,23.33,752,18.03,57.04
"2025-05-01 08:40:00",463293,13.68,23.72,752,17.89,57.14
"2025-05-01 08:45:00",463294,13.65,24.08,752,18.49,57.23
"2025-05-01 08:50:00",463295,13.65,24.44,752,19.06,55.54
"2025-05-01 08:55:00",463296,13.65,24.82,752,18.83,56.79
"2025-05-01 09:00:00",463297,13.66,25.22,752,19.02,54.49
"2025-05-01 09:05:00",463298,13.63,25.62,752,19.72,53.75
"2025-05-01 09:10:00",463299,13.63,26.07,752,19.64,52.41
"2025-05-01 09:15:00",463300,13.63,26.42,752,19.51,55.24
"2025-05-01 09:20:00",463301,13.6,26.73,752,19.68,53.63
"2025-05-01 09:25:00",463302,13.6,27,752,19.83,54.08
"2025-05-01 09:30:00",463303,13.61,27.27,751.9,19.89,53.93
"2025-05-01 09:35:00",463304,13.6,27.59,751.9,20.59,49.69
"2025-05-01 09:40:00",463305,13.58,27.9,751.9,20.06,50.78
"2025-05-01 09:45:00",463306,13.58,28.14,751.9,20.16,49.19
"2025-05-01 09:50:00",463307,13.58,28.37,751.9,21.04,48.77
"2025-05-01 09:55:00",463308,13.58,28.68,751.9,21.77,47.09
"2025-05-01 10:00:00",463309,13.58,29.05,751.9,22.33,45.94
"2025-05-01 10:05:00",463310,13.55,29.39,751.9,21.44,46.73
"2025-05-01 10:10:00",463311,13.56,29.62,751.8,21.6,45.05
"2025-05-01 10:15:00",463312,13.56,29.77,751.8,21.95,43.91
"2025-05-01 10:20:00",463313,13.55,29.91,751.8,22.14,44.44
"2025-05-01 10:25:00",463314,13.56,30.12,751.7,22.83,42.52
"2025-05-01 10:30:00",463315,13.53,30.32,751.6,20.86,46.24
"2025-05-01 10:35:00",463316,13.53,30.32,751.6,22.33,44.79
"2025-05-01 10:40:00",463317,13.53,30.35,751.6,22.17,44.61
"2025-05-01 10:45:00",463318,13.53,30.37,751.5,22.04,44.02
"2025-05-01 10:50:00",463319,13.53,30.37,751.4,22.2,42.45
"2025-05-01 10:55:00",463320,13.53,30.39,751.4,23.64,39.78
"2025-05-01 11:00:00",463321,13.53,30.5,751.3,23.95,39.94
"2025-05-01 11:05:00",463322,13.53,30.68,751.2,23.37,38.6
"2025-05-01 11:10:00",463323,13.53,30.79,751.2,22.77,38.31
"2025-05-01 11:15:00",463324,13.53,30.78,751.1,23.17,38.35
"2025-05-01 11:20:00",463325,13.53,30.77,751,23.57,38.59
"2025-05-01 11:25:00",463326,13.53,30.8,750.9,23.72,37.59
"2025-05-01 11:30:00",463327,13.53,30.81,750.8,23.24,38.39
"2025-05-01 11:35:00",463328,13.53,30.79,750.7,23.77,36.4
"2025-05-01 11:40:00",463329,13.53,30.71,750.6,23.91,37.28
"2025-05-01 11:45:00",463330,13.53,30.71,750.5,25.08,35
"2025-05-01 11:50:00",463331,13.53,30.79,750.4,24.54,35.72
"2025-05-01 11:55:00",463332,13.53,31.01,750.4,24.61,34.49
"2025-05-01 12:00:00",463333,13.54,31.17,750.3,24.61,32.25
"2025-05-01 12:05:00",463334,13.51,31.24,750.3,25.27,31
"2025-05-01 12:10:00",463335,13.51,31.34,750.1,25.06,31.18
"2025-05-01 12:15:00",463336,13.51,31.45,750,25.92,31.15
"2025-05-01 12:20:00",463337,13.51,31.61,749.9,26.24,30.64
"2025-05-01 12:25:00",463338,13.51,31.77,749.8,25.8,28.77
"2025-05-01 12:30:00",463339,13.52,31.85,749.7,25.47,31.01
"2025-05-01 12:35:00",463340,13.51,31.91,749.7,25.94,29.87
"2025-05-01 12:40:00",463341,13.52,32,749.6,26.99,29.68
"2025-05-01 12:45:00",463342,13.49,32.15,749.4,26.75,29.66
"2025-05-01 12:50:00",463343,13.49,32.22,749.4,25.98,29.77
"2025-05-01 12:55:00",463344,13.49,32.14,749.3,25.85,28.81
"2025-05-01 13:00:00",463345,13.49,32.03,749.2,25.74,28.26
"2025-05-01 13:05:00",463346,13.49,31.91,749.1,26.32,29.05
"2025-05-01 13:10:00",463347,13.49,31.85,749,26.03,27.91
"2025-05-01 13:15:00",463348,13.49,31.85,748.9,26.47,28.31
"2025-05-01 13:20:00",463349,13.49,31.91,748.9,26.77,27.59
"2025-05-01 13:25:00",463350,13.49,32.03,748.8,26.84,26.63
"2025-05-01 13:30:00",463351,13.49,32.14,748.7,27.26,26.18
"2025-05-01 13:35:00",463352,13.49,32.29,748.6,27.61,25.11
"2025-05-01 13:40:00",463353,13.49,32.47,748.5,27.62,26.35
"2025-05-01 13:45:00",463354,13.49,32.63,748.4,28.32,24.81
"2025-05-01 13:50:00",463355,13.49,32.83,748.3,28.79,23.77
"2025-05-01 13:55:00",463356,13.49,33.03,748.3,28.61,24.28
"2025-05-01 14:00:00",463357,13.49,33.22,748.2,28.48,23.61
"2025-05-01 14:05:00",463358,13.49,33.4,748.2,28.56,23.41
"2025-05-01 14:10:00",463359,13.47,33.57,748.1,28.15,23.94
"2025-05-01 14:15:00",463360,13.47,33.65,748,27.99,25.45
"2025-05-01 14:20:00",463361,13.47,33.66,747.9,27.74,24.32
"2025-05-01 14:25:00",463362,13.47,33.67,747.8,27.42,25.37
"2025-05-01 14:30:00",463363,13.47,33.65,747.7,27.86,23.19
"2025-05-01 14:35:00",463364,13.47,33.57,747.7,27.44,24.27
"2025-05-01 14:40:00",463365,13.47,33.55,747.6,28.07,23.62
"2025-05-01 14:45:00",463366,13.47,33.69,747.5,27.83,24.23
"2025-05-01 14:50:00",463367,13.47,33.79,747.4,27.63,24.49
"2025-05-01 14:55:00",463368,13.47,33.91,747.4,28.11,24.04
"2025-05-01 15:00:00",463369,13.47,34.08,747.3,29.02,22.43
"2025-05-01 15:05:00",463370,13.47,34.33,747.2,28.18,23.49
"2025-05-01 15:10:00",463371,13.47,34.37,747.1,27.31,25.22
"2025-05-01 15:15:00",463372,13.47,34.3,747,28.06,23.55
"2025-05-01 15:20:00",463373,13.47,34.29,746.9,27.45,23.47
"2025-05-01 15:25:00",463374,13.47,34.29,746.9,27.48,25.58
"2025-05-01 15:30:00",463375,13.47,34.26,746.8,27,28.49
"2025-05-01 15:35:00",463376,13.47,34.1,746.8,26.81,28.37
"2025-05-01 15:40:00",463377,13.47,33.9,746.8,26.74,26.63
"2025-05-01 15:45:00",463378,13.47,33.7,746.8,26.85,27.66
"2025-05-01 15:50:00",463379,13.47,33.53,746.7,27.07,28.16
"2025-05-01 15:55:00",463380,13.47,33.46,746.6,26.84,33.22
"2025-05-01 16:00:00",463381,13.47,33.37,746.8,26.44,31.23
"2025-05-01 16:05:00",463382,13.47,33.2,746.7,26.12,31.61
"2025-05-01 16:10:00",463383,13.47,33.03,746.8,26.59,29.41
"2025-05-01 16:15:00",463384,13.47,32.92,746.7,26.43,30.62
"2025-05-01 16:20:00",463385,13.47,32.82,746.7,26.64,30.64
"2025-05-01 16:25:00",463386,13.47,32.73,746.7,26.37,30.72
"2025-05-01 16:30:00",463387,13.47,32.62,746.7,26.35,30.34
"2025-05-01 16:35:00",463388,13.47,32.49,746.7,26.3,30.41
"2025-05-01 16:40:00",463389,13.47,32.37,746.7,26.02,31.8
"2025-05-01 16:45:00",463390,13.47,32.2,746.7,26.22,33.03
"2025-05-01 16:50:00",463391,13.47,31.85,746.8,25.72,34.23
"2025-05-01 16:55:00",463392,13.47,31.55,746.7,25.72,33.22
"2025-05-01 17:00:00",463393,13.47,31.31,746.7,25.27,33.68
"2025-05-01 17:05:00",463394,13.47,31.1,746.7,25.38,33.76
"2025-05-01 17:10:00",463395,13.47,30.91,746.7,25.35,33.22
"2025-05-01 17:15:00",463396,13.47,30.76,746.7,25.31,33.82
"2025-05-01 17:20:00",463397,13.47,30.38,746.8,24.97,34.73
"2025-05-01 17:25:00",463398,13.47,30.3,746.9,25,35.06
"2025-05-01 17:30:00",463399,13.44,29.94,746.9,24.93,34.72
"2025-05-01 17:35:00",463400,13.19,29.11,747,24.76,35.67
"2025-05-01 17:40:00",463401,13.04,28.47,747,24.14,36.84
"2025-05-01 17:45:00",463402,12.97,27.91,747,23.64,38.3
"2025-05-01 17:50:00",463403,12.94,27.37,747.1,23.58,37.44
"2025-05-01 17:55:00",463404,12.92,26.87,747.2,23.51,37.63
"2025-05-01 18:00:00",463405,12.9,26.42,747.2,23.32,38.73
"2025-05-01 18:05:00",463406,12.89,25.99,747.2,23.13,38.45
"2025-05-01 18:10:00",463407,12.89,25.61,747.2,22.75,39.82
"2025-05-01 18:15:00",463408,12.88,25.22,747.2,22.73,40.79
"2025-05-01 18:20:00",463409,12.88,24.88,747.2,22.54,40.77
"2025-05-01 18:25:00",463410,12.87,24.6,747.2,22.53,41.58
"2025-05-01 18:30:00",463411,12.87,24.39,747.2,22.54,40.41
"2025-05-01 18:35:00",463412,12.86,24.19,747.3,21.91,41.9
"2025-05-01 18:40:00",463413,12.86,23.99,747.3,21.75,42.4
"2025-05-01 18:45:00",463414,12.86,23.79,747.3,21.43,43.53
"2025-05-01 18:50:00",463415,12.86,23.57,747.3,21.27,43.38
"2025-05-01 18:55:00",463416,12.85,23.36,747.4,21.39,42.55
"2025-05-01 19:00:00",463417,12.85,23.15,747.5,21.13,43.81
"2025-05-01 19:05:00",463418,12.85,22.96,747.5,21.06,43.48
"2025-05-01 19:10:00",463419,12.85,22.79,747.7,21.16,43.46
"2025-05-01 19:15:00",463420,12.84,22.67,747.7,20.68,46.92
"2025-05-01 19:20:00",463421,12.84,22.5,747.8,20.5,47.82
"2025-05-01 19:25:00",463422,12.84,22.34,747.9,20.55,46.33
"2025-05-01 19:30:00",463423,12.84,22.18,747.9,20.74,45.56
"2025-05-01 19:35:00",463424,12.84,22.04,748,20.72,45.17
"2025-05-01 19:40:00",463425,12.84,21.92,748,20.73,44.73
"2025-05-01 19:45:00",463426,12.83,21.82,748.1,20.69,44.98
"2025-05-01 19:50:00",463427,12.83,21.74,748.2,20.2,47.49
"2025-05-01 19:55:00",463428,12.83,21.61,748.3,19.68,49.04
"2025-05-01 20:00:00",463429,12.83,21.48,748.4,19.52,49.83
"2025-05-01 20:05:00",463430,12.83,21.31,748.5,19.32,50.9
"2025-05-01 20:10:00",463431,12.83,21.13,748.5,19.27,50.27
"2025-05-01 20:15:00",463432,12.82,20.96,748.5,19.45,49.7
"2025-05-01 20:20:00",463433,12.82,20.84,748.6,19.58,48.83
"2025-05-01 20:25:00",463434,12.82,20.73,748.8,19.67,48.78
"2025-05-01 20:30:00",463435,12.82,20.65,748.8,19.5,50.11
"2025-05-01 20:35:00",463436,12.82,20.54,748.9,19.09,51.71
"2025-05-01 20:40:00",463437,12.82,20.41,749,18.58,52.85
"2025-05-01 20:45:00",463438,12.81,20.26,749.1,18.59,52.45
"2025-05-01 20:50:00",463439,12.81,20.12,749.1,18.63,52.3
"2025-05-01 20:55:00",463440,12.82,19.88,749.2,18.78,50.86
"2025-05-01 21:00:00",463441,12.81,19.76,749.3,18.77,51.85
"2025-05-01 21:05:00",463442,12.81,19.64,749.3,18.83,50.83
"2025-05-01 21:10:00",463443,12.81,19.57,749.4,18.95,50.04
"2025-05-01 21:15:00",463444,12.81,19.52,749.4,18.74,51.16
"2025-05-01 21:20:00",463445,12.81,19.45,749.5,18.62,51.77
"2025-05-01 21:25:00",463446,12.8,19.36,749.6,18.49,51.94
"2025-05-01 21:30:00",463447,12.8,19.28,749.7,18.45,52.62
"2025-05-01 21:35:00",463448,12.8,19.2,750.1,18.27,54.07
"2025-05-01 21:40:00",463449,12.8,19.17,750.2,17.75,56.48
"2025-05-01 21:45:00",463450,12.8,19.14,750.3,17.6,57.03
"2025-05-01 21:50:00",463451,12.8,19.12,750.3,17.48,57.38
"2025-05-01 21:55:00",463452,12.8,19.09,750.3,17.32,57.78
"2025-05-01 22:00:00",463453,12.79,19.02,750.3,17.52,57.57
"2025-05-01 22:05:00",463454,12.79,18.92,750.2,17.88,55.09
"2025-05-01 22:10:00",463455,12.79,18.86,750.3,17.95,54.61
"2025-05-01 22:15:00",463456,12.79,18.82,750.4,17.5,55.92
"2025-05-01 22:20:00",463457,12.79,18.79,750.4,17.34,56.29
"2025-05-01 22:25:00",463458,12.79,18.71,750.4,17.15,56.85
"2025-05-01 22:30:00",463459,12.79,18.64,750.3,17.23,56.49
"2025-05-01 22:35:00",463460,12.79,18.55,750.4,17.31,55.92
"2025-05-01 22:40:00",463461,12.79,18.47,750.4,17.29,56.2
"2025-05-01 22:45:00",463462,12.78,18.39,750.4,17.28,58.23
"2025-05-01 22:50:00",463463,12.78,18.32,750.4,16.93,59.59
"2025-05-01 22:55:00",463464,12.78,18.23,750.4,16.65,61.95
"2025-05-01 23:00:00",463465,12.78,18.12,750.4,16.46,61.02
"2025-05-01 23:05:00",463466,12.78,18,750.5,16.38,61.72
"2025-05-01 23:10:00",463467,12.78,17.87,750.5,16.38,61.31
"2025-05-01 23:15:00",463468,12.77,17.75,750.4,16.4,60.53
"2025-05-01 23:20:00",463469,12.77,17.63,750.6,16.46,60.54
"2025-05-01 23:25:00",463470,12.77,17.53,750.6,16.61,59
"2025-05-01 23:30:00",463471,12.77,17.49,750.6,17.41,55.39
"2025-05-01 23:35:00",463472,12.77,17.46,750.7,17.13,57.36
"2025-05-01 23:40:00",463473,12.77,17.43,750.7,16.79,58.97
"2025-05-01 23:45:00",463474,12.77,17.38,750.7,16.75,59.26
"2025-05-01 23:50:00",463475,12.76,17.35,750.7,16.7,59.77
"2025-05-01 23:55:00",463476,12.76,17.3,750.7,16.7,59.83
"2025-05-02 00:00:00",463477,12.76,17.25,750.6,16.58,60.5
"2025-05-02 00:05:00",463478,12.76,17.13,750.7,16.52,60.67
"2025-05-02 00:10:00",463479,12.76,17.05,750.7,16.63,60.12
"2025-05-02 00:15:00",463480,12.76,17,750.7,16.56,60.5
"2025-05-02 00:20:00",463481,12.76,16.97,750.8,16.58,60.41
"2025-05-02 00:25:00",463482,12.76,16.93,750.7,16.4,61.16
"2025-05-02 00:30:00",463483,12.76,16.85,750.6,16.12,61.62
"2025-05-02 00:35:00",463484,12.76,16.75,750.6,15.89,63.24
"2025-05-02 00:40:00",463485,12.75,16.65,750.6,15.7,64.04
"2025-05-02 00:45:00",463486,12.75,16.54,750.6,15.54,64.75
"2025-05-02 00:50:00",463487,12.75,16.43,750.6,15.66,64.59
"2025-05-02 00:55:00",463488,12.75,16.36,750.6,15.54,65.89
"2025-05-02 01:00:00",463489,12.74,16.25,750.6,15.24,66.8
"2025-05-02 01:05:00",463490,12.74,16.17,750.5,15.25,66.98
"2025-05-02 01:10:00",463491,12.74,16.08,750.4,15.29,66.58
"2025-05-02 01:15:00",463492,12.74,15.98,750.4,15.13,67.83
"2025-05-02 01:20:00",463493,12.74,15.88,750.4,14.85,70.61
"2025-05-02 01:25:00",463494,12.74,15.78,750.4,14.63,69.1
"2025-05-02 01:30:00",463495,12.74,15.64,750.4,14.63,69.79
"2025-05-02 01:35:00",463496,12.73,15.53,750.5,14.49,69.39
"2025-05-02 01:40:00",463497,12.73,15.41,750.5,14.76,70.45
"2025-05-02 01:45:00",463498,12.72,15.36,750.3,14.76,69.24
"2025-05-02 01:50:00",463499,12.72,15.29,750.4,14.73,69.23
"2025-05-02 01:55:00",463500,12.72,15.27,750.4,14.92,68.69
"2025-05-02 02:00:00",463501,12.72,15.23,750.3,14.89,69.15
"2025-05-02 02:05:00",463502,12.72,15.24,750.3,14.73,69.64
"2025-05-02 02:10:00",463503,12.71,15.23,750.3,14.51,70.61
"2025-05-02 02:15:00",463504,12.71,15.21,750.3,14.33,70.86
"2025-05-02 02:20:00",463505,12.71,15.16,750.3,14.29,70.73
"2025-05-02 02:25:00",463506,12.71,15.11,750.3,14.42,69.78
"2025-05-02 02:30:00",463507,12.71,15.11,750.2,14.18,70.2
"2025-05-02 02:35:00",463508,12.7,15.05,750.3,13.93,70.78
"2025-05-02 02:40:00",463509,12.7,14.97,750.3,13.68,71.93
"2025-05-02 02:45:00",463510,12.7,14.88,750.2,13.79,71.35
"2025-05-02 02:50:00",463511,12.69,14.8,750.2,13.69,71.76
"2025-05-02 02:55:00",463512,12.69,14.71,750.2,13.71,72.02
"2025-05-02 03:00:00",463513,12.69,14.63,750.2,13.6,72.51
"2025-05-02 03:05:00",463514,12.69,14.52,750.2,13.47,73.47
"2025-05-02 03:10:00",463515,12.68,14.42,750.3,13.3,75.13
"2025-05-02 03:15:00",463516,12.69,14.32,750.2,13.27,74.67
"2025-05-02 03:20:00",463517,12.69,14.18,750.2,13.45,73.61
"2025-05-02 03:25:00",463518,12.69,14.1,750.2,13.53,72.52
"2025-05-02 03:30:00",463519,12.68,14.05,750.2,13.32,72.56
"2025-05-02 03:35:00",463520,12.68,14.01,750.1,13.18,72.74
"2025-05-02 03:40:00",463521,12.68,13.94,750.2,13.1,72.55
"2025-05-02 03:45:00",463522,12.68,13.88,750.2,13.17,72.28
"2025-05-02 03:50:00",463523,12.67,13.81,750.1,13.3,73.04
"2025-05-02 03:55:00",463524,12.67,13.76,750.2,13.14,75.68
"2025-05-02 04:00:00",463525,12.67,13.72,750.2,12.84,77.37
"2025-05-02 04:05:00",463526,12.67,13.66,750.2,12.86,77.1
"2025-05-02 04:10:00",463527,12.67,13.61,750.2,12.86,76.82
"2025-05-02 04:15:00",463528,12.66,13.57,750.2,12.9,76.33
"2025-05-02 04:20:00",463529,12.66,13.54,750.2,13,76.04
"2025-05-02 04:25:00",463530,12.66,13.47,750.2,12.58,78.75
"2025-05-02 04:30:00",463531,12.65,13.39,750.1,12.42,79.38
"2025-05-02 04:35:00",463532,12.65,13.3,750.1,12.43,79.49
"2025-05-02 04:40:00",463533,12.65,13.21,750,12.74,78.18
"2025-05-02 04:45:00",463534,12.64,13.14,750,12.85,77.73
"2025-05-02 04:50:00",463535,12.64,13.11,750,12.6,78.81
"2025-05-02 04:55:00",463536,12.64,13.06,750.1,12.27,79.51
"2025-05-02 05:00:00",463537,12.63,13,750.1,12.14,79.92
"2025-05-02 05:05:00",463538,12.63,12.93,750.1,12.26,79.51
"2025-05-02 05:10:00",463539,12.63,12.85,750.1,12.03,80.5
"2025-05-02 05:15:00",463540,12.63,12.78,750.2,11.99,80.8
"2025-05-02 05:20:00",463541,12.62,12.69,750.2,11.84,81.3
"2025-05-02 05:25:00",463542,12.62,12.62,750.2,11.62,82.4
"2025-05-02 05:30:00",463543,12.62,12.53,750.3,11.87,81.4
"2025-05-02 05:35:00",463544,12.61,12.5,750.3,11.94,79.71
"2025-05-02 05:40:00",463545,12.61,12.49,750.3,12.04,78.47
"2025-05-02 05:45:00",463546,12.61,12.5,750.3,12.02,77.75
"2025-05-02 05:50:00",463547,12.6,12.49,750.4,11.95,77.35
"2025-05-02 05:55:00",463548,12.6,12.5,750.4,11.95,76.82
"2025-05-02 06:00:00",463549,12.6,12.48,750.5,12.04,77.48
"2025-05-02 06:05:00",463550,12.59,12.47,750.6,11.93,80.4
"2025-05-02 06:10:00",463551,12.59,12.42,750.6,11.76,79.51
"2025-05-02 06:15:00",463552,12.59,12.38,750.7,11.71,78.81
"2025-05-02 06:20:00",463553,12.58,12.34,750.7,11.69,77.11
"2025-05-02 06:25:00",463554,12.58,12.33,750.8,11.94,76.63
"2025-05-02 06:30:00",463555,12.58,12.3,750.9,11.86,76.86
"2025-05-02 06:35:00",463556,12.59,12.28,750.9,11.67,77.46
"2025-05-02 06:40:00",463557,12.6,12.26,750.9,11.84,77.69
"2025-05-02 06:45:00",463558,12.6,12.26,751,11.88,78.02
"2025-05-02 06:50:00",463559,12.62,12.26,751.1,11.83,77.79
"2025-05-02 06:55:00",463560,12.77,12.29,751.3,11.89,77.09
"2025-05-02 07:00:00",463561,13.1,12.5,751.3,12.33,76.49
